duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1647.8799999999999,Gent,Antwerpen,1642.8799999999999,1644.3499999999995,0.75,0.5999999999994543,1
1644.6899999999998,Namur,Gent,1633.6899999999998,1644.6499999999996,2.25,1.1999999999989086,3
1649.9099999999999,Namur,Gent,1640.9099999999999,1644.7499999999995,2.25,1.4999999999986358,3
1648.0399999999997,Gent,Brussel,1644.0399999999997,1645.6499999999996,0.75,0.3999999999996362,1
1649.6399999999996,Gent,Brussel,1643.6399999999996,1645.7499999999995,0.75,0.49999999999954525,1
1642.630000000001,Brussel,Brugge,1638.630000000001,1646.6499999999996,1.5,0.6999999999993634,2
1642.980000000001,Brussel,Brugge,1631.980000000001,1646.7499999999995,1.5,1.1999999999984539,2
1650.270000000001,Brussel,Brugge,1644.270000000001,1646.8499999999995,1.5,0.7999999999992724,2
1650.7699999999998,Namur,Gent,1641.7699999999998,1647.0499999999997,2.25,0.9999999999990905,3
1653.8399999999997,Namur,Gent,1641.8399999999997,1647.1499999999996,2.25,1.2999999999988177,3
1649.94,Mons,Antwerpen,1639.94,1649.1499999999996,2.25,1.1999999999989086,3
1653.719999999999,Brussel,Antwerpen,1647.719999999999,1649.249999999999,0.75,0.4999999999990905,1
1652.5699999999988,Brussel,Antwerpen,1647.5699999999988,1649.2499999999995,0.75,0.49999999999954525,1
1654.4,Mons,Antwerpen,1644.4,1649.349999999999,2.25,1.59999999999809,3
1652.6299999999987,Brussel,Antwerpen,1646.6299999999987,1649.3499999999995,0.75,0.5999999999994543,1
1655.0700000000002,Mons,Antwerpen,1637.0700000000002,1649.449999999999,2.25,1.8999999999978172,3
1649.0799999999997,Antwerpen,Brussel,1643.0799999999997,1650.5499999999997,0.75,0.29999999999972715,1
1652.6199999999997,Antwerpen,Brussel,1647.6199999999997,1650.6499999999996,0.75,0.3999999999996362,1
1649.8899999999985,Antwerpen,Ronse,1642.8899999999985,1650.9999999999995,1.75,1.1999999999989086,3
1642.6899999999982,Brugge,Mons,1627.6899999999982,1652.249999999999,2.5,1.9999999999977263,4
1645.5999999999983,Brugge,Mons,1628.5999999999983,1652.349999999999,2.5,2.3999999999973625,4
1647.2599999999984,Brugge,Mons,1638.2599999999984,1652.449999999999,2.5,1.7999999999979082,4
1655.2299999999998,Namur,Gent,1637.2299999999998,1652.7499999999995,2.25,1.6999999999984539,3
1653.6899999999998,Gent,Brussel,1649.6899999999998,1653.1499999999996,0.75,0.3999999999996362,1
1653.07,Gent,Namur,1640.07,1653.2999999999997,2.25,1.1999999999989086,3
1660.8899999999999,Gent,Namur,1642.8899999999999,1653.3999999999996,2.25,1.3999999999987267,3
1651.250000000001,Brussel,Brugge,1643.250000000001,1654.1499999999996,1.5,0.9999999999990905,2
1651.680000000001,Brussel,Brugge,1647.680000000001,1654.2499999999995,1.5,0.8999999999991815,2
1658.140000000001,Brussel,Brugge,1651.140000000001,1654.3499999999995,1.5,1.1999999999989086,2
1657.3499999999997,Namur,Gent,1646.3499999999997,1655.6499999999996,2.25,1.1999999999989086,3
1662.0299999999997,Namur,Gent,1650.0299999999997,1655.7499999999995,2.25,1.4999999999986358,3
1665.6599999999999,Namur,Gent,1650.6599999999999,1655.8499999999995,2.25,1.799999999998363,3
1656.5499999999988,Brussel,Antwerpen,1654.5499999999988,1656.6499999999996,0.75,0.3999999999996362,1
1659.3099999999988,Brussel,Antwerpen,1655.3099999999988,1656.7499999999995,0.75,0.49999999999954525,1
1659.98,Mons,Antwerpen,1644.98,1656.8499999999995,2.25,1.799999999998363,3
1651.1999999999998,Gent,Antwerpen,1649.1999999999998,1657.1499999999996,0.75,0.3999999999996362,1
1656.7699999999998,Gent,Antwerpen,1653.7699999999998,1657.2499999999995,0.75,0.49999999999954525,1
1657.7699999999998,Gent,Antwerpen,1655.7699999999998,1657.3499999999995,0.75,0.5999999999994543,1
1657.1399999999996,Antwerpen,Brussel,1655.1399999999996,1658.0499999999997,0.75,0.29999999999972715,1
1660.6899999999996,Antwerpen,Brussel,1656.6899999999996,1658.1499999999996,0.75,0.3999999999996362,1
1658.96,Mons,Antwerpen,1645.96,1659.2499999999995,2.25,1.2999999999988177,3
1666.21,Mons,Antwerpen,1651.21,1659.3499999999995,2.25,1.5999999999985448,3
1657.9599999999998,Gent,Namur,1645.9599999999998,1659.3999999999996,2.25,1.1999999999989086,3
1672.46,Mons,Antwerpen,1654.46,1659.4499999999994,2.25,1.899999999998272,3
1664.62,Gent,Namur,1653.62,1659.4999999999995,2.25,1.2999999999988177,3
1668.8999999999999,Gent,Namur,1651.8999999999999,1659.5999999999995,2.25,1.5999999999985448,3
1669.34,Gent,Namur,1655.34,1660.3999999999996,2.25,1.3999999999987267,3
1669.4199999999998,Gent,Namur,1655.4199999999998,1660.4999999999995,2.25,1.6999999999984539,3
1670.82,Gent,Namur,1653.82,1660.5999999999995,2.25,0.9999999999990905,3
1662.9199999999985,Antwerpen,Ronse,1650.9199999999985,1661.4999999999995,1.75,1.2999999999988177,3
1666.1999999999985,Antwerpen,Ronse,1654.1999999999985,1661.5999999999995,1.75,1.5999999999985448,3
1659.2299999999998,Namur,Gent,1651.2299999999998,1663.1499999999996,2.25,1.1999999999989086,3
1667.33,Namur,Gent,1658.33,1663.3499999999995,2.25,1.6999999999984539,3
1666.63,Mons,Antwerpen,1655.63,1663.6499999999996,2.25,1.2999999999988177,3
1669.9400000000003,Mons,Antwerpen,1658.9400000000003,1663.7499999999995,2.25,1.4999999999986358,3
1672.3000000000002,Mons,Antwerpen,1656.3000000000002,1663.8499999999995,2.25,1.799999999998363,3
1668.4399999999998,Namur,Gent,1655.4399999999998,1664.8499999999995,2.25,1.5999999999985448,3
1664.3599999999997,Antwerpen,Brussel,1662.3599999999997,1665.0499999999997,0.75,0.29999999999972715,1
1665.7599999999998,Antwerpen,Brussel,1662.7599999999998,1665.1499999999996,0.75,0.3999999999996362,1
1659.600000000001,Brussel,Brugge,1654.600000000001,1666.1499999999996,1.5,0.5999999999994543,2
1663.7300000000012,Brussel,Brugge,1657.7300000000012,1666.2499999999995,1.5,0.9999999999990905,2
1667.1000000000013,Brussel,Brugge,1663.1000000000013,1666.3499999999995,1.5,0.9999999999990905,2
1667.1700000000012,Brussel,Brugge,1662.1700000000012,1667.9499999999998,1.5,0.6999999999993634,2
1673.29,Gent,Namur,1660.29,1668.8999999999996,2.25,1.0999999999989996,3
1674.8799999999999,Gent,Namur,1659.8799999999999,1668.9999999999995,2.25,1.3999999999987267,3
1662.7599999999998,Gent,Antwerpen,1657.7599999999998,1669.0499999999997,0.75,0.29999999999972715,1
1681.83,Gent,Namur,1664.83,1669.0999999999995,2.25,1.3999999999987267,3
1672.3299999999997,Gent,Antwerpen,1666.3299999999997,1669.1499999999996,0.75,0.3999999999996362,1
1666.8999999999987,Brussel,Antwerpen,1664.8999999999987,1670.1499999999996,0.75,0.3999999999996362,1
1670.0900000000013,Brussel,Brugge,1664.0900000000013,1670.1499999999996,1.5,0.7999999999992724,2
1669.5599999999988,Brussel,Antwerpen,1666.5599999999988,1670.2499999999995,0.75,0.49999999999954525,1
1671.4800000000012,Brussel,Brugge,1667.4800000000012,1670.2499999999995,1.5,0.9999999999990905,2
1671.7599999999989,Brussel,Antwerpen,1668.7599999999989,1670.3499999999995,0.75,0.5999999999994543,1
1674.8900000000012,Brussel,Brugge,1666.8900000000012,1670.3499999999995,1.5,1.1999999999989086,2
1671.3999999999985,Antwerpen,Ronse,1660.3999999999985,1670.3999999999996,1.75,1.1999999999989086,3
1674.1799999999985,Antwerpen,Ronse,1666.1799999999985,1670.4999999999995,1.75,1.4999999999986358,3
1674.6799999999985,Antwerpen,Ronse,1665.6799999999985,1670.5999999999995,1.75,1.799999999998363,3
1655.0999999999983,Brugge,Mons,1642.0999999999983,1670.8999999999996,2.5,2.249999999998181,4
1660.9599999999982,Brugge,Mons,1647.9599999999982,1670.9999999999995,2.5,1.7499999999986358,4
1672.5199999999982,Brugge,Mons,1654.5199999999982,1671.0999999999995,2.5,2.049999999998363,4
1672.1500000000003,Mons,Antwerpen,1664.1500000000003,1674.1499999999996,2.25,1.1999999999989086,3
1672.6400000000003,Mons,Antwerpen,1664.6400000000003,1674.2499999999995,2.25,1.4999999999986358,3
1674.209999999999,Brussel,Antwerpen,1670.209999999999,1674.3499999999995,0.75,0.5999999999994543,1
1670.1299999999999,Namur,Gent,1660.1299999999999,1674.6499999999996,2.25,0.9999999999990905,3
1676.6999999999998,Namur,Gent,1660.6999999999998,1674.7499999999995,2.25,1.2999999999988177,3
1679.4099999999999,Namur,Gent,1661.4099999999999,1674.8499999999995,2.25,1.4999999999986358,3
1677.2199999999998,Antwerpen,Brussel,1672.2199999999998,1675.5499999999997,0.75,0.29999999999972715,1
1676.5999999999997,Gent,Antwerpen,1672.5999999999997,1675.6499999999996,0.75,0.3999999999996362,1
1679.37,Antwerpen,Brussel,1674.37,1675.6499999999996,0.75,0.3999999999996362,1
1677.7999999999997,Gent,Antwerpen,1672.7999999999997,1675.7499999999995,0.75,0.49999999999954525,1
1679.0499999999997,Gent,Antwerpen,1674.0499999999997,1675.8499999999995,0.75,0.5999999999994543,1
1673.9399999999998,Gent,Namur,1665.9399999999998,1677.3999999999996,2.25,0.9999999999990905,3
1677.1499999999999,Gent,Namur,1667.1499999999999,1677.4999999999995,2.25,1.2999999999988177,3
1685.35,Gent,Namur,1670.35,1677.5999999999995,2.25,1.3999999999987267,3
1678.1599999999999,Antwerpen,Brussel,1676.1599999999999,1679.6499999999996,0.75,0.3999999999996362,1
1679.6399999999999,Antwerpen,Brussel,1675.6399999999999,1679.7499999999995,0.75,0.49999999999954525,1
1683.05,Antwerpen,Brussel,1678.05,1679.8499999999995,0.75,0.5999999999994543,1
1682.1300000000003,Mons,Antwerpen,1670.1300000000003,1680.9499999999998,2.25,1.1999999999989086,3
1684.86,Gent,Brussel,1681.86,1683.6499999999996,0.75,0.3999999999996362,1
1679.6599999999999,Namur,Gent,1668.6599999999999,1684.1499999999996,2.25,1.0999999999989996,3
1682.29,Antwerpen,Brussel,1679.29,1684.6499999999996,0.75,0.3999999999996362,1
1683.23,Antwerpen,Brussel,1681.23,1684.7499999999995,0.75,0.49999999999954525,1
1685.1100000000001,Antwerpen,Brussel,1683.1100000000001,1684.8499999999995,0.75,0.5999999999994543,1
1688.37,Gent,Brussel,1683.37,1685.4499999999998,0.75,0.1999999999998181,1
1686.929999999999,Brussel,Antwerpen,1681.929999999999,1686.0499999999997,0.75,0.29999999999972715,1
1685.330000000001,Brussel,Brugge,1677.330000000001,1686.1499999999996,1.5,0.8999999999991815,2
1690.2499999999989,Brussel,Antwerpen,1684.2499999999989,1686.1499999999996,0.75,0.3999999999996362,1
1692.890000000001,Brussel,Brugge,1683.890000000001,1686.2499999999995,1.5,0.6999999999993634,2
1694.890000000001,Brussel,Brugge,1682.890000000001,1686.3499999999995,1.5,1.1999999999989086,2
1681.0499999999984,Antwerpen,Ronse,1673.0499999999984,1690.3999999999996,1.75,0.9999999999990905,3
1677.1299999999997,Gent,Antwerpen,1675.1299999999997,1690.5499999999997,0.75,0.29999999999972715,1
1684.8200000000004,Mons,Antwerpen,1675.8200000000004,1690.6499999999996,2.25,1.1999999999989086,3
1688.0599999999997,Gent,Antwerpen,1683.0599999999997,1690.6499999999996,0.75,0.3999999999996362,1
1686.0100000000004,Mons,Antwerpen,1677.0100000000004,1690.7499999999995,2.25,1.4999999999986358,3
1689.7499999999989,Brussel,Antwerpen,1687.7499999999989,1690.8499999999995,0.75,0.5999999999994543,1
1676.139999999998,Brugge,Mons,1664.139999999998,1691.749999999999,2.5,1.9999999999977263,4
1680.009999999998,Brugge,Mons,1665.009999999998,1691.849999999999,2.5,2.3999999999973625,4
1693.2199999999984,Antwerpen,Ronse,1685.2199999999984,1691.8999999999996,1.75,1.1999999999989086,3
1687.6199999999978,Brugge,Mons,1667.6199999999978,1691.949999999999,2.5,1.8999999999978172,4
1695.8500000000001,Antwerpen,Brussel,1689.8500000000001,1691.9499999999998,0.75,0.1999999999998181,1
1696.2699999999984,Antwerpen,Ronse,1682.2699999999984,1692.0999999999995,1.75,1.6999999999984539,3
1686.3099999999997,Gent,Namur,1673.3099999999997,1692.3999999999996,2.25,1.3999999999987267,3
1688.7099999999998,Gent,Namur,1671.7099999999998,1692.4999999999995,2.25,1.6999999999984539,3
1689.0199999999998,Gent,Namur,1678.0199999999998,1692.5999999999995,2.25,1.3999999999987267,3
1690.1899999999998,Gent,Brussel,1687.1899999999998,1692.6499999999996,0.75,0.3999999999996362,1
1692.7199999999998,Gent,Brussel,1690.7199999999998,1692.7499999999995,0.75,0.49999999999954525,1
1695.470000000001,Brussel,Brugge,1686.470000000001,1693.1499999999996,1.5,0.7999999999992724,2
1696.020000000001,Brussel,Brugge,1690.020000000001,1693.2499999999995,1.5,0.9999999999990905,2
1697.490000000001,Brussel,Brugge,1688.490000000001,1693.3499999999995,1.5,1.1999999999989086,2
1700.6899999999998,Gent,Brussel,1695.6899999999998,1697.2999999999997,0.75,0.5499999999997272,1
1691.1399999999996,Gent,Namur,1682.1399999999996,1699.3999999999996,2.25,1.3999999999987267,3
1701.4899999999998,Gent,Namur,1694.4899999999998,1699.4999999999995,2.25,1.2999999999988177,3
1703.1499999999996,Gent,Namur,1695.1499999999996,1699.5999999999995,2.25,1.5999999999985448,3
1702.6599999999996,Gent,Namur,1695.6599999999996,1699.999999999999,2.25,1.549999999998363,3
1705.0499999999997,Gent,Namur,1691.0499999999997,1700.099999999999,2.25,1.7999999999979082,3
1709.0299999999997,Gent,Namur,1694.0299999999997,1700.199999999999,2.25,1.7999999999979082,3
1698.9199999999996,Gent,Antwerpen,1695.9199999999996,1701.6499999999996,0.75,0.3999999999996362,1
1701.0699999999997,Gent,Antwerpen,1696.0699999999997,1701.7499999999995,0.75,0.49999999999954525,1
1704.0099999999998,Gent,Antwerpen,1700.0099999999998,1701.8499999999995,0.75,0.5999999999994543,1
1695.6100000000001,Antwerpen,Brussel,1692.6100000000001,1703.1499999999996,0.75,0.3999999999996362,1
1698.1100000000001,Antwerpen,Brussel,1695.1100000000001,1703.2499999999995,0.75,0.49999999999954525,1
1706.6200000000001,Antwerpen,Brussel,1701.6200000000001,1703.3499999999995,0.75,0.5999999999994543,1
1695.4200000000005,Mons,Antwerpen,1686.4200000000005,1704.5499999999997,2.25,1.4999999999986358,3
1702.62,Gent,Brussel,1697.62,1704.6499999999996,0.75,0.3999999999996362,1
1704.189999999999,Brussel,Antwerpen,1701.189999999999,1704.6499999999996,0.75,0.3999999999996362,1
1689.6299999999999,Namur,Gent,1679.6299999999999,1706.0499999999997,2.25,0.6999999999993634,3
1699.7900000000004,Mons,Antwerpen,1688.7900000000004,1707.6499999999996,2.25,1.1999999999989086,3
1700.020000000001,Brussel,Brugge,1695.020000000001,1707.6499999999996,1.5,0.6999999999993634,2
1703.7300000000005,Mons,Antwerpen,1692.7300000000005,1707.7499999999995,2.25,1.4999999999986358,3
1702.230000000001,Brussel,Brugge,1695.230000000001,1707.7499999999995,1.5,0.8999999999991815,2
1711.659999999999,Brussel,Antwerpen,1705.659999999999,1707.8499999999995,0.75,0.5999999999994543,1
1707.170000000001,Brussel,Brugge,1703.170000000001,1707.8499999999995,1.5,0.9999999999990905,2
1706.2999999999997,Gent,Antwerpen,1704.2999999999997,1708.4499999999998,0.75,0.1999999999998181,1
1697.7499999999984,Antwerpen,Ronse,1687.7499999999984,1708.8999999999996,1.75,1.3999999999987267,3
1698.5999999999983,Antwerpen,Ronse,1692.5999999999983,1708.9999999999995,1.75,1.1999999999989086,3
1710.1499999999996,Gent,Namur,1695.1499999999996,1709.3999999999996,2.25,1.7499999999986358,3
1711.0999999999997,Gent,Namur,1695.0999999999997,1709.4999999999995,2.25,1.2999999999988177,3
1714.0299999999995,Gent,Namur,1703.0299999999995,1709.5999999999995,2.25,1.5999999999985448,3
1709.7399999999982,Antwerpen,Ronse,1702.7399999999982,1709.8999999999996,1.75,1.1999999999989086,3
1713.6699999999983,Antwerpen,Ronse,1702.6699999999983,1710.0999999999995,1.75,1.6999999999984539,3
1692.8999999999978,Brugge,Mons,1672.8999999999978,1710.6499999999996,2.5,1.899999999998272,4
1694.059999999998,Brugge,Mons,1678.059999999998,1710.7499999999995,2.5,1.899999999998272,4
1709.529999999998,Brugge,Mons,1697.529999999998,1710.8499999999995,2.5,2.199999999997999,4
1713.32,Gent,Brussel,1709.32,1711.1499999999996,0.75,0.3999999999996362,1
1713.6599999999999,Gent,Brussel,1709.6599999999999,1711.2499999999995,0.75,0.49999999999954525,1
1712.6599999999999,Namur,Gent,1694.6599999999999,1712.2499999999995,2.25,1.4999999999977263,3
1717.9499999999982,Antwerpen,Ronse,1705.9499999999982,1712.8999999999996,1.75,1.3999999999987267,3
1712.8999999999978,Brugge,Mons,1704.8999999999978,1714.6499999999996,2.5,1.899999999998272,4
1721.1899999999978,Brugge,Mons,1707.1899999999978,1714.7499999999995,2.5,1.899999999998272,4
1721.779999999998,Brugge,Mons,1702.779999999998,1714.8499999999995,2.5,2.399999999997817,4
1717.2699999999998,Gent,Brussel,1714.2699999999998,1716.1499999999996,0.75,0.3999999999996362,1
1719.0099999999998,Gent,Brussel,1713.0099999999998,1716.2499999999995,0.75,0.49999999999954525,1
1721.1199999999997,Gent,Brussel,1715.1199999999997,1718.1499999999996,0.75,0.3999999999996362,1
1712.140000000001,Brussel,Brugge,1707.140000000001,1718.8999999999996,1.5,1.0499999999992724,2
1719.670000000001,Brussel,Brugge,1710.670000000001,1718.9999999999995,1.5,1.3499999999989996,2
1721.560000000001,Brussel,Brugge,1715.560000000001,1719.0999999999995,1.5,1.0499999999992724,2
1722.5999999999995,Gent,Namur,1705.5999999999995,1719.3999999999996,2.25,1.3999999999987267,3
1725.6199999999994,Gent,Namur,1714.6199999999994,1719.4999999999995,2.25,1.5999999999985448,3
1729.8499999999995,Gent,Namur,1711.8499999999995,1719.5999999999995,2.25,1.3999999999987267,3
1718.1099999999997,Gent,Antwerpen,1712.1099999999997,1720.9499999999998,0.75,0.1999999999998181,1
1724.7999999999995,Gent,Brussel,1719.7999999999995,1721.6499999999996,0.75,0.3999999999996362,1
1725.3699999999997,Gent,Brussel,1719.3699999999997,1721.7499999999995,0.75,0.49999999999954525,1
1725.7199999999996,Gent,Brussel,1719.7199999999996,1721.8499999999995,0.75,0.5999999999994543,1
1712.0999999999983,Antwerpen,Ronse,1706.0999999999983,1722.3999999999996,1.75,1.1999999999989086,3
1715.2499999999984,Antwerpen,Ronse,1707.2499999999984,1722.4999999999995,1.75,1.4999999999986358,3
1711.89,Antwerpen,Brussel,1709.89,1722.6499999999996,0.75,0.3999999999996362,1
1718.0099999999998,Namur,Gent,1708.0099999999998,1722.6499999999996,2.25,0.9999999999990905,3
1715.46,Antwerpen,Brussel,1711.46,1722.7499999999995,0.75,0.49999999999954525,1
1726.1299999999985,Antwerpen,Ronse,1718.1299999999985,1722.7999999999993,1.75,2.199999999997999,3
1724.21,Antwerpen,Brussel,1721.21,1722.8499999999995,0.75,0.5999999999994543,1
1716.9700000000005,Mons,Antwerpen,1703.9700000000005,1723.1499999999996,2.25,1.2999999999988177,3
1720.709999999999,Brussel,Antwerpen,1718.709999999999,1723.2499999999995,0.75,0.49999999999954525,1
1724.919999999999,Brussel,Antwerpen,1721.919999999999,1723.3499999999995,0.75,0.5999999999994543,1
1725.7499999999995,Gent,Brussel,1720.7499999999995,1723.9499999999998,0.75,0.1999999999998181,1
1723.8599999999976,Brugge,Mons,1708.8599999999976,1724.1499999999996,2.5,2.09999999999809,4
1716.2000000000005,Mons,Antwerpen,1707.2000000000005,1724.249999999999,2.25,1.299999999998363,3
1723.9899999999977,Brugge,Mons,1707.9899999999977,1724.2499999999995,2.5,2.4999999999977263,4
1727.2300000000005,Mons,Antwerpen,1710.2300000000005,1724.349999999999,2.25,1.59999999999809,3
1727.2699999999977,Brugge,Mons,1710.2699999999977,1724.3499999999995,2.5,2.7999999999974534,4
1734.1200000000006,Mons,Antwerpen,1719.1200000000006,1724.449999999999,2.25,1.7999999999979082,3
1728.1999999999998,Namur,Gent,1719.1999999999998,1724.6999999999998,2.25,1.4499999999989086,3
1728.4199999999998,Namur,Gent,1716.4199999999998,1724.7999999999997,2.25,1.4499999999989086,3
1736.8899999999999,Namur,Gent,1719.8899999999999,1724.8999999999996,2.25,1.8499999999985448,3
1726.1099999999997,Gent,Antwerpen,1724.1099999999997,1725.4499999999998,0.75,0.1999999999998181,1
1728.2499999999984,Antwerpen,Ronse,1720.2499999999984,1726.8999999999996,1.75,1.1999999999989086,3
