duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2599.859999999997,Antwerpen,Brussel,2595.859999999997,2597.999999999999,0.75,0.7499999999990905,1
1467.839999999995,Antwerpen,Ronse,1460.839999999995,2597.9999999999995,1.75,1.7499999999986358,3
2601.329999999997,Antwerpen,Brussel,2595.329999999997,2598.099999999999,0.75,0.8499999999989996,1
1467.8899999999949,Antwerpen,Ronse,1459.8899999999949,2598.0999999999995,1.75,1.9499999999979991,3
1491.119999999996,Mons,Antwerpen,1480.119999999996,2598.249999999999,2.25,1.59999999999809,3
1491.1399999999956,Mons,Antwerpen,1484.1399999999956,2598.349999999999,2.25,1.4499999999979991,3
1444.0099999999895,Gent,Namur,1436.0099999999895,2598.3999999999996,2.25,1.299999999998363,3
1491.8399999999926,Brussel,Antwerpen,1486.8399999999926,2598.449999999999,0.75,0.6999999999989086,1
2599.4899999999975,Gent,Antwerpen,2597.4899999999975,2598.45,0.75,0.1999999999998181,1
1444.1599999999894,Gent,Namur,1427.1599999999894,2598.4999999999995,2.25,1.59999999999809,3
2601.509999999997,Antwerpen,Brussel,2595.509999999997,2598.5499999999997,0.75,0.29999999999972715,1
1444.2499999999895,Gent,Namur,1436.2499999999895,2598.5999999999995,2.25,1.8999999999978172,3
1466.269999999997,Brugge,Mons,1450.269999999997,2598.6499999999996,2.5,1.8499999999976353,4
2602.919999999997,Antwerpen,Brussel,2596.919999999997,2598.6499999999996,0.75,0.3999999999996362,1
1467.1399999999974,Brugge,Mons,1457.1399999999974,2598.7499999999995,2.5,1.899999999998272,4
1448.3499999999947,Gent,Brussel,1446.3499999999947,2598.7499999999995,0.75,0.49999999999954525,1
1467.2699999999975,Brugge,Mons,1458.2699999999975,2598.8499999999995,2.5,2.299999999997908,4
1449.5399999999947,Gent,Brussel,1443.5399999999947,2598.9499999999994,0.75,0.6999999999993634,1
1468.4999999999952,Antwerpen,Ronse,1455.4999999999952,2598.9999999999995,1.75,1.799999999998363,3
1468.769999999995,Antwerpen,Ronse,1458.769999999995,2599.2999999999993,1.75,2.09999999999809,3
2600.969999999997,Antwerpen,Brussel,2597.969999999997,2599.5499999999997,0.75,0.29999999999972715,1
2601.9999999999977,Gent,Antwerpen,2597.9999999999977,2599.5499999999997,0.75,0.29999999999972715,1
2601.299999999997,Antwerpen,Brussel,2598.299999999997,2599.6499999999996,0.75,0.3999999999996362,1
2604.3899999999976,Gent,Antwerpen,2598.3899999999976,2599.6499999999996,0.75,0.3999999999996362,1
1469.679999999996,Namur,Gent,1462.679999999996,2599.7999999999997,2.25,1.649999999998272,3
1449.7399999999946,Gent,Brussel,1446.7399999999946,2599.8499999999995,0.75,0.5999999999994543,1
1469.9799999999957,Namur,Gent,1457.9799999999957,2599.8999999999996,2.25,2.049999999997908,3
1491.949999999996,Mons,Antwerpen,1479.949999999996,2600.1499999999996,2.25,1.649999999998272,3
1491.9599999999957,Mons,Antwerpen,1482.9599999999957,2600.2499999999995,2.25,1.2999999999988177,3
1492.1199999999956,Mons,Antwerpen,1484.1199999999956,2600.3499999999995,2.25,1.5999999999985448,3
1444.5099999999895,Gent,Namur,1431.5099999999895,2600.499999999998,2.25,1.2999999999974534,3
1471.769999999996,Namur,Gent,1459.769999999996,2600.4999999999995,2.25,2.1499999999969077,3
2601.3399999999974,Gent,Antwerpen,2599.3399999999974,2600.5499999999997,0.75,0.29999999999972715,1
1445.8099999999897,Gent,Namur,1437.8099999999897,2600.599999999998,2.25,1.6999999999970896,3
1472.4099999999955,Namur,Gent,1456.4099999999955,2600.5999999999995,2.25,1.84999999999809,3
1467.499999999997,Brugge,Mons,1452.499999999997,2600.6499999999996,2.5,1.9499999999984539,4
2604.7399999999975,Gent,Antwerpen,2598.7399999999975,2600.6499999999996,0.75,0.3999999999996362,1
1445.8699999999894,Gent,Namur,1433.8699999999894,2600.699999999998,2.25,1.6999999999970896,3
1467.9199999999973,Brugge,Mons,1459.9199999999973,2600.7499999999995,2.5,1.6999999999984539,4
1468.519999999997,Brugge,Mons,1449.519999999997,2600.8499999999995,2.5,2.649999999997817,4
1469.139999999995,Antwerpen,Ronse,1458.139999999995,2600.8999999999996,1.75,1.3999999999987267,3
1469.3299999999952,Antwerpen,Ronse,1457.3299999999952,2600.9999999999995,1.75,1.749999999998181,3
1473.019999999996,Namur,Gent,1462.019999999996,2601.1499999999996,2.25,1.5999999999976353,3
2602.7199999999975,Gent,Antwerpen,2599.7199999999975,2601.1499999999996,0.75,0.3999999999996362,1
1473.0999999999958,Namur,Gent,1461.0999999999958,2601.2499999999995,2.25,1.5999999999976353,3
2603.9899999999975,Gent,Antwerpen,2599.9899999999975,2601.2499999999995,0.75,0.49999999999954525,1
1473.149999999996,Namur,Gent,1462.149999999996,2601.3499999999995,2.25,1.8999999999973625,3
2604.6399999999976,Gent,Antwerpen,2599.6399999999976,2601.3499999999995,0.75,0.5999999999994543,1
2601.229999999997,Antwerpen,Brussel,2599.229999999997,2601.3999999999983,0.75,0.649999999998272,1
2602.129999999997,Antwerpen,Brussel,2599.129999999997,2601.499999999998,0.75,0.749999999998181,1
1450.3899999999946,Gent,Brussel,1447.3899999999946,2601.499999999999,0.75,0.7499999999990905,1
2602.279999999997,Antwerpen,Brussel,2599.279999999997,2601.599999999998,0.75,0.8499999999980901,1
2602.989999999997,Antwerpen,Brussel,2599.989999999997,2601.699999999998,0.75,0.4499999999979991,1
1450.4699999999946,Gent,Brussel,1446.4699999999946,2601.699999999999,0.75,0.9499999999989086,1
2603.569999999997,Antwerpen,Brussel,2598.569999999997,2601.799999999998,0.75,0.5499999999979082,1
2606.379999999997,Antwerpen,Brussel,2600.379999999997,2601.899999999998,0.75,0.6499999999978172,1
1446.5199999999895,Gent,Namur,1430.5199999999895,2601.8999999999996,2.25,1.0999999999989996,3
1447.0999999999894,Gent,Namur,1435.0999999999894,2601.9999999999995,2.25,1.6999999999984539,3
1447.5599999999895,Gent,Namur,1429.5599999999895,2602.0999999999995,2.25,1.6999999999984539,3
1473.5999999999958,Namur,Gent,1459.5999999999958,2602.0999999999995,2.25,1.8499999999985448,3
1450.7899999999947,Gent,Brussel,1445.7899999999947,2602.3999999999996,0.75,0.6499999999996362,1
1468.6999999999973,Brugge,Mons,1460.6999999999973,2602.6499999999996,2.5,2.449999999997999,4
1451.8199999999947,Gent,Brussel,1448.8199999999947,2602.6999999999994,0.75,0.44999999999936335,1
1468.829999999997,Brugge,Mons,1449.829999999997,2602.7499999999995,2.5,2.9499999999970896,4
1452.0499999999947,Gent,Brussel,1446.0499999999947,2602.7999999999993,0.75,0.5499999999992724,1
1469.6599999999971,Brugge,Mons,1453.6599999999971,2602.8499999999995,2.5,2.299999999997908,4
1470.0599999999952,Antwerpen,Ronse,1457.0599999999952,2602.9999999999995,1.75,1.84999999999809,3
1470.339999999995,Antwerpen,Ronse,1458.339999999995,2603.0999999999995,1.75,1.9499999999984539,3
1492.189999999996,Mons,Antwerpen,1476.189999999996,2603.1499999999996,2.25,1.5999999999985448,3
1470.729999999994,Brussel,Brugge,1458.729999999994,2603.1499999999996,1.5,1.1499999999991815,2
1473.8699999999956,Namur,Gent,1456.8699999999956,2603.1999999999994,2.25,1.5499999999979082,3
1492.4199999999926,Brussel,Antwerpen,1487.4199999999926,2603.2499999999995,0.75,0.49999999999954525,1
1471.6299999999942,Brussel,Brugge,1462.6299999999942,2603.2499999999995,1.5,1.1499999999991815,2
1492.4399999999926,Brussel,Antwerpen,1490.4399999999926,2603.3499999999995,0.75,0.5999999999994543,1
1473.1599999999942,Brussel,Brugge,1462.1599999999942,2603.3499999999995,1.5,1.2499999999990905,2
1474.099999999996,Namur,Gent,1464.099999999996,2603.399999999999,2.25,1.7499999999977263,3
1474.1499999999958,Namur,Gent,1460.1499999999958,2603.499999999999,2.25,1.8499999999971806,3
2603.0499999999975,Gent,Antwerpen,2601.0499999999975,2603.6499999999996,0.75,0.3999999999996362,1
2605.1799999999976,Gent,Antwerpen,2601.1799999999976,2603.7499999999995,0.75,0.49999999999954525,1
2607.1199999999976,Gent,Antwerpen,2601.1199999999976,2603.8499999999995,0.75,0.5999999999994543,1
1447.5599999999895,Gent,Namur,1430.5599999999895,2603.8999999999996,2.25,1.4999999999986358,3
1447.7599999999898,Gent,Namur,1439.7599999999898,2603.9999999999995,2.25,1.399999999998272,3
1448.1899999999898,Gent,Namur,1440.1899999999898,2604.0999999999995,2.25,1.6999999999979991,3
1453.0099999999948,Gent,Brussel,1451.0099999999948,2604.149999999999,0.75,0.8999999999991815,1
1493.3299999999927,Brussel,Antwerpen,1491.3299999999927,2604.1499999999996,0.75,0.3999999999996362,1
1493.439999999996,Mons,Antwerpen,1479.439999999996,2604.2499999999995,2.25,1.499999999998181,3
1493.6199999999956,Mons,Antwerpen,1483.6199999999956,2604.3499999999995,2.25,1.6999999999975444,3
1473.1899999999941,Brussel,Brugge,1461.1899999999941,2604.5499999999997,1.5,1.0499999999992724,2
1474.0099999999943,Brussel,Brugge,1465.0099999999943,2604.6499999999996,1.5,0.9499999999989086,2
2606.6699999999973,Gent,Antwerpen,2602.6699999999973,2604.8499999999985,0.75,0.5999999999985448,1
1449.3899999999899,Gent,Namur,1441.3899999999899,2604.8999999999996,2.25,1.499999999998181,3
2607.5499999999975,Gent,Antwerpen,2601.5499999999975,2604.9499999999985,0.75,0.6999999999984539,1
1449.9999999999895,Gent,Namur,1433.9999999999895,2604.9999999999995,2.25,1.7999999999979082,3
2607.7799999999975,Gent,Antwerpen,2602.7799999999975,2605.0499999999984,0.75,0.7999999999983629,1
1470.619999999995,Antwerpen,Ronse,1459.619999999995,2605.0999999999995,1.75,2.049999999998363,3
1450.31999999999,Gent,Namur,1441.31999999999,2605.0999999999995,2.25,2.0999999999976353,3
2603.859999999997,Antwerpen,Brussel,2600.859999999997,2605.199999999998,0.75,0.9499999999979991,1
1453.4099999999946,Gent,Brussel,1448.4099999999946,2605.1999999999994,0.75,0.9499999999993634,1
2604.1899999999973,Antwerpen,Brussel,2602.1899999999973,2605.299999999998,0.75,1.0499999999979082,1
1454.1499999999946,Gent,Brussel,1448.1499999999946,2605.2999999999993,0.75,1.0499999999992724,1
2605.329999999997,Antwerpen,Brussel,2601.329999999997,2605.399999999998,0.75,1.1499999999978172,1
1454.1699999999948,Gent,Brussel,1451.1699999999948,2605.399999999999,0.75,1.1499999999991815,1
1454.2799999999947,Gent,Brussel,1449.2799999999947,2605.4999999999977,0.75,0.7499999999977263,1
1454.6899999999946,Gent,Brussel,1448.6899999999946,2605.5999999999976,0.75,0.8499999999976353,1
2606.199999999997,Antwerpen,Brussel,2601.199999999997,2605.8999999999996,0.75,0.6499999999996362,1
2607.2099999999973,Antwerpen,Brussel,2604.2099999999973,2605.9999999999995,0.75,0.7499999999995453,1
1476.369999999996,Namur,Gent,1466.369999999996,2605.9999999999995,2.25,1.84999999999809,3
2607.9199999999973,Antwerpen,Brussel,2601.9199999999973,2606.0999999999995,0.75,0.8499999999994543,1
1469.969999999997,Brugge,Mons,1451.969999999997,2606.249999999999,2.5,1.8999999999978172,4
1470.3799999999974,Brugge,Mons,1457.3799999999974,2606.349999999999,2.5,1.9999999999977263,4
1470.5099999999973,Brugge,Mons,1460.5099999999973,2606.449999999999,2.5,2.4499999999975444,4
2606.7799999999975,Antwerpen,Brussel,2604.7799999999975,2606.6499999999996,0.75,0.3999999999996362,1
1493.829999999996,Mons,Antwerpen,1478.829999999996,2606.6499999999996,2.25,1.6999999999979991,3
1474.5299999999943,Brussel,Brugge,1464.5299999999943,2606.6499999999996,1.5,1.2499999999986358,2
2607.6199999999976,Gent,Antwerpen,2603.6199999999976,2606.6499999999996,0.75,0.3999999999996362,1
2607.939999999998,Antwerpen,Brussel,2604.939999999998,2606.7499999999995,0.75,0.49999999999954525,1
1494.2399999999952,Mons,Antwerpen,1487.2399999999952,2606.7499999999995,2.25,1.2999999999988177,3
1474.6199999999944,Brussel,Brugge,1466.6199999999944,2606.7499999999995,1.5,1.4499999999984539,2
2608.1099999999974,Gent,Antwerpen,2603.1099999999974,2606.7499999999995,0.75,0.49999999999954525,1
2608.9299999999976,Antwerpen,Brussel,2604.9299999999976,2606.8499999999995,0.75,0.5999999999994543,1
1494.5799999999927,Brussel,Antwerpen,1488.5799999999927,2606.8499999999995,0.75,0.5999999999994543,1
1475.1299999999944,Brussel,Brugge,1470.1299999999944,2606.8499999999995,1.5,0.9999999999990905,2
2610.1999999999975,Gent,Antwerpen,2605.1999999999975,2606.8499999999995,0.75,0.5999999999994543,1
1470.779999999995,Antwerpen,Ronse,1465.779999999995,2606.8999999999996,1.75,1.4499999999989086,3
1494.579999999996,Mons,Antwerpen,1480.579999999996,2606.9499999999994,2.25,1.6999999999984539,3
1470.839999999995,Antwerpen,Ronse,1458.839999999995,2606.9999999999995,1.75,1.6499999999987267,3
1494.6099999999954,Mons,Antwerpen,1486.6099999999954,2607.0499999999993,2.25,1.899999999998272,3
1494.7099999999925,Brussel,Antwerpen,1492.7099999999925,2607.149999999999,0.75,0.8999999999991815,1
1472.069999999995,Antwerpen,Ronse,1463.069999999995,2607.1999999999994,1.75,1.799999999998363,3
1472.229999999995,Antwerpen,Ronse,1458.229999999995,2607.399999999999,1.75,2.549999999997908,3
1494.9199999999926,Brussel,Antwerpen,1491.9199999999926,2607.3999999999996,0.75,0.6499999999996362,1
1494.9899999999955,Mons,Antwerpen,1483.9899999999955,2607.4999999999995,2.25,1.749999999998181,3
1495.0799999999927,Brussel,Antwerpen,1492.0799999999927,2607.5999999999995,0.75,0.8499999999994543,1
1455.099999999995,Gent,Brussel,1452.099999999995,2607.6499999999996,0.75,0.3999999999996362,1
1495.169999999996,Mons,Antwerpen,1477.169999999996,2607.6999999999994,2.25,1.549999999998363,3
1495.2899999999956,Mons,Antwerpen,1483.2899999999956,2607.7999999999993,2.25,1.8499999999976353,3
1496.159999999996,Mons,Antwerpen,1482.159999999996,2607.899999999999,2.25,1.4499999999984539,3
1450.45999999999,Gent,Namur,1440.45999999999,2607.8999999999996,2.25,1.9499999999979991,3
1450.98999999999,Gent,Namur,1440.98999999999,2607.9999999999995,2.25,2.049999999998363,3
1451.1299999999899,Gent,Namur,1442.1299999999899,2608.0999999999995,2.25,2.34999999999809,3
1496.2099999999925,Brussel,Antwerpen,1494.2099999999925,2608.1499999999996,0.75,0.3999999999996362,1
1496.3399999999926,Brussel,Antwerpen,1491.3399999999926,2608.2499999999995,0.75,0.49999999999954525,1
1497.059999999996,Mons,Antwerpen,1481.059999999996,2608.3499999999995,2.25,1.6999999999984539,3
2609.369999999997,Antwerpen,Brussel,2603.369999999997,2608.3999999999996,0.75,0.6499999999996362,1
2610.5299999999975,Antwerpen,Brussel,2604.5299999999975,2608.4999999999995,0.75,0.7499999999995453,1
2610.5299999999975,Antwerpen,Brussel,2604.5299999999975,2608.5999999999995,0.75,0.8499999999994543,1
1475.1699999999944,Brussel,Brugge,1467.1699999999944,2608.6499999999996,1.5,0.8999999999991815,2
2610.129999999998,Antwerpen,Brussel,2607.129999999998,2608.6999999999994,0.75,0.44999999999936335,1
1475.5699999999943,Brussel,Brugge,1471.5699999999943,2608.7499999999995,1.5,1.0999999999989996,2
2610.689999999998,Antwerpen,Brussel,2606.689999999998,2608.7999999999993,0.75,0.5499999999992724,1
1475.8599999999942,Brussel,Brugge,1471.8599999999942,2608.8499999999995,1.5,1.2499999999990905,2
2610.9599999999978,Antwerpen,Brussel,2604.9599999999978,2608.899999999999,0.75,0.6499999999991815,1
1472.4499999999948,Antwerpen,Ronse,1460.4499999999948,2608.8999999999996,1.75,1.6499999999987267,3
1452.0799999999897,Gent,Namur,1439.0799999999897,2608.8999999999996,2.25,1.9499999999984539,3
1452.2499999999898,Gent,Namur,1445.2499999999898,2608.9999999999995,2.25,2.199999999998454,3
2612.509999999998,Antwerpen,Brussel,2607.509999999998,2609.0499999999997,0.75,0.29999999999972715,1
1473.359999999995,Antwerpen,Ronse,1460.359999999995,2609.0999999999995,1.75,1.6999999999984539,3
1452.5499999999897,Gent,Namur,1438.5499999999897,2609.0999999999995,2.25,2.499999999998181,3
2612.9999999999977,Antwerpen,Brussel,2606.9999999999977,2609.1499999999996,0.75,0.3999999999996362,1
1476.6499999999958,Namur,Gent,1458.6499999999958,2609.3499999999985,2.25,1.6999999999975444,3
2609.5299999999975,Gent,Antwerpen,2606.5299999999975,2609.6499999999996,0.75,0.3999999999996362,1
1474.4299999999948,Antwerpen,Ronse,1463.4299999999948,2609.699999999999,1.75,2.6999999999975444,3
2609.8499999999976,Gent,Antwerpen,2607.8499999999976,2609.7499999999995,0.75,0.49999999999954525,1
2610.7999999999975,Gent,Antwerpen,2607.7999999999975,2609.8499999999995,0.75,0.5999999999994543,1
1497.1899999999926,Brussel,Antwerpen,1492.1899999999926,2610.1499999999996,0.75,0.3999999999996362,1
1471.7899999999975,Brugge,Mons,1458.7899999999975,2610.249999999999,2.5,2.1999999999975444,4
1497.2799999999959,Mons,Antwerpen,1482.2799999999959,2610.2499999999995,2.25,1.5999999999985448,3
1472.0799999999974,Brugge,Mons,1459.0799999999974,2610.349999999999,2.5,2.7999999999969987,4
1497.309999999996,Mons,Antwerpen,1481.309999999996,2610.3499999999995,2.25,1.6999999999979991,3
1473.1299999999972,Brugge,Mons,1462.1299999999972,2610.449999999999,2.5,2.1499999999973625,4
1476.919999999996,Namur,Gent,1462.919999999996,2610.4999999999995,2.25,1.749999999998181,3
1477.4799999999962,Namur,Gent,1467.4799999999962,2610.5499999999993,2.25,1.8999999999978172,3
1497.3499999999956,Mons,Antwerpen,1484.3499999999956,2610.6499999999996,2.25,1.59999999999809,3
1497.4099999999926,Brussel,Antwerpen,1492.4099999999926,2610.7499999999995,0.75,0.49999999999954525,1
1497.6599999999926,Brussel,Antwerpen,1493.6599999999926,2610.8499999999995,0.75,0.5999999999994543,1
1454.9999999999898,Gent,Namur,1446.9999999999898,2610.8999999999996,2.25,1.7499999999968168,3
1455.31999999999,Gent,Namur,1440.31999999999,2610.9999999999995,2.25,1.4999999999986358,3
1455.6299999999896,Gent,Namur,1437.6299999999896,2611.0999999999995,2.25,1.799999999998363,3
2611.7099999999973,Gent,Antwerpen,2606.7099999999973,2611.1499999999996,0.75,0.3999999999996362,1
2612.549999999998,Gent,Antwerpen,2608.549999999998,2611.2499999999995,0.75,0.49999999999954525,1
2614.109999999998,Gent,Antwerpen,2608.109999999998,2611.3499999999995,0.75,0.5999999999994543,1
1457.339999999995,Gent,Brussel,1452.339999999995,2611.3499999999995,0.75,0.5999999999994543,1
1477.8399999999963,Namur,Gent,1467.8399999999963,2611.7999999999993,2.25,2.149999999997817,3
2612.5599999999977,Antwerpen,Brussel,2609.5599999999977,2611.8999999999996,0.75,0.6499999999996362,1
2612.7099999999978,Antwerpen,Brussel,2608.7099999999978,2611.9999999999995,0.75,0.7499999999995453,1
2613.159999999998,Antwerpen,Brussel,2610.159999999998,2612.0999999999995,0.75,0.8499999999994543,1
2615.089999999998,Antwerpen,Brussel,2609.089999999998,2612.299999999999,0.75,0.5499999999988177,1
1457.6999999999948,Gent,Brussel,1453.6999999999948,2612.2999999999993,0.75,1.0499999999992724,1
2615.819999999998,Antwerpen,Brussel,2609.819999999998,2612.3999999999987,0.75,0.6499999999987267,1
1473.5899999999974,Brugge,Mons,1464.5899999999974,2612.3999999999996,2.5,2.7499999999977263,4
1476.5399999999945,Brussel,Brugge,1465.5399999999945,2612.4499999999994,1.5,1.5499999999988177,2
1474.2599999999973,Brugge,Mons,1463.2599999999973,2612.4999999999995,2.5,3.2999999999974534,4
1476.6599999999944,Brussel,Brugge,1470.6599999999944,2612.5499999999993,1.5,1.4999999999977263,2
1474.4899999999975,Brugge,Mons,1466.4899999999975,2612.5999999999995,2.5,2.44999999999618,4
1476.8099999999943,Brussel,Brugge,1464.8099999999943,2612.649999999999,1.5,1.6999999999975444,2
1459.1399999999946,Gent,Brussel,1456.1399999999946,2612.6999999999985,0.75,0.9499999999984539,1
