duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
601.3499999999982,Antwerpen,Brussel,598.3499999999982,701.6500000000001,0.75,0.40000000000009095,1
612.9399999999998,Gent,Antwerpen,608.9399999999998,701.6500000000001,0.75,0.40000000000009095,1
601.6199999999981,Antwerpen,Brussel,595.6199999999981,701.7500000000001,0.75,0.5000000000001137,1
614.3399999999998,Gent,Antwerpen,612.3399999999998,701.7500000000001,0.75,0.5000000000001137,1
602.2099999999982,Antwerpen,Brussel,599.2099999999982,701.8500000000001,0.75,0.6000000000001364,1
614.4399999999998,Gent,Antwerpen,609.4399999999998,701.8500000000001,0.75,0.6000000000001364,1
309.0599999999996,Mons,Antwerpen,296.0599999999996,702.1500000000001,2.25,1.4000000000003183,3
327.18000000000023,Namur,Gent,319.18000000000023,702.2000000000002,2.25,1.5500000000007503,3
309.3699999999998,Brussel,Antwerpen,307.3699999999998,702.2500000000001,0.75,0.5000000000001137,1
327.2000000000003,Namur,Gent,318.2000000000003,702.3000000000002,2.25,1.7500000000007958,3
309.55999999999983,Brussel,Antwerpen,303.55999999999983,702.3500000000001,0.75,0.6000000000001364,1
327.86000000000024,Namur,Gent,309.86000000000024,702.4000000000002,2.25,1.650000000000432,3
614.7799999999999,Gent,Antwerpen,611.7799999999999,702.6500000000001,0.75,0.40000000000009095,1
615.0899999999998,Gent,Antwerpen,613.0899999999998,702.7500000000001,0.75,0.5000000000001137,1
615.2599999999999,Gent,Antwerpen,609.2599999999999,702.8500000000001,0.75,0.6000000000001364,1
327.7099999999997,Gent,Namur,313.7099999999997,702.9000000000001,2.25,1.250000000000341,3
327.72999999999973,Gent,Namur,310.72999999999973,703.0000000000001,2.25,1.5500000000004093,3
310.90999999999985,Antwerpen,Ronse,305.90999999999985,703.1000000000001,1.75,2.1500000000006594,3
309.8299999999998,Brussel,Antwerpen,304.8299999999998,703.1500000000001,0.75,0.40000000000009095,1
310.3599999999998,Brussel,Antwerpen,305.3599999999998,703.2500000000001,0.75,0.5000000000001137,1
310.35999999999984,Brussel,Antwerpen,304.35999999999984,703.3500000000001,0.75,0.6000000000001364,1
311.6699999999998,Brussel,Antwerpen,306.6699999999998,703.4000000000001,0.75,0.650000000000091,1
311.8299999999997,Mons,Antwerpen,303.8299999999997,703.5000000000001,2.25,1.8500000000004775,3
311.89999999999964,Mons,Antwerpen,299.89999999999964,703.6000000000001,2.25,2.050000000000523,3
602.3099999999981,Antwerpen,Brussel,597.3099999999981,703.6500000000001,0.75,0.40000000000009095,1
328.93000000000023,Gent,Brussel,324.93000000000023,703.6500000000001,0.75,0.40000000000009095,1
615.5299999999999,Gent,Antwerpen,611.5299999999999,703.7000000000002,0.75,0.45000000000015916,1
602.9699999999982,Antwerpen,Brussel,598.9699999999982,703.7500000000001,0.75,0.5000000000001137,1
615.9399999999998,Gent,Antwerpen,609.9399999999998,703.8000000000002,0.75,0.5500000000001819,1
603.2299999999982,Antwerpen,Brussel,600.2299999999982,703.8500000000001,0.75,0.6000000000001364,1
329.42000000000024,Gent,Brussel,327.42000000000024,703.8500000000001,0.75,0.6000000000001364,1
616.3999999999999,Gent,Antwerpen,610.3999999999999,703.9000000000002,0.75,0.6500000000002046,1
311.60999999999984,Antwerpen,Ronse,300.60999999999984,704.0000000000001,1.75,2.0500000000006366,3
311.8099999999999,Antwerpen,Ronse,298.8099999999999,704.1000000000001,1.75,2.350000000000705,3
309.6900000000001,Brugge,Mons,299.6900000000001,704.4000000000001,2.5,2.750000000000682,4
309.9100000000001,Brugge,Mons,297.9100000000001,704.5000000000001,2.5,2.750000000000682,4
310.59000000000003,Brugge,Mons,296.59000000000003,704.6000000000001,2.5,2.6000000000004775,4
603.2599999999982,Antwerpen,Brussel,600.2599999999982,704.6500000000001,0.75,0.40000000000009095,1
616.7099999999998,Gent,Antwerpen,613.7099999999998,704.6500000000001,0.75,0.40000000000009095,1
603.2699999999982,Antwerpen,Brussel,598.2699999999982,704.7500000000001,0.75,0.5000000000001137,1
617.0899999999998,Gent,Antwerpen,615.0899999999998,704.7500000000001,0.75,0.5000000000001137,1
603.6899999999981,Antwerpen,Brussel,597.6899999999981,704.8500000000001,0.75,0.6000000000001364,1
617.2699999999998,Gent,Antwerpen,614.2699999999998,704.8500000000001,0.75,0.6000000000001364,1
328.2899999999997,Gent,Namur,313.2899999999997,704.9000000000001,2.25,1.1000000000002501,3
328.6299999999997,Gent,Namur,313.6299999999997,705.0000000000001,2.25,1.4000000000003183,3
312.63999999999993,Antwerpen,Ronse,307.63999999999993,705.1000000000001,1.75,1.9500000000005002,3
603.7299999999982,Antwerpen,Brussel,599.7299999999982,705.4000000000001,0.75,0.650000000000091,1
328.9400000000003,Namur,Gent,312.9400000000003,705.4500000000003,2.25,2.000000000000682,3
604.0099999999982,Antwerpen,Brussel,598.0099999999982,705.5000000000001,0.75,0.7500000000001137,1
329.0100000000003,Namur,Gent,321.0100000000003,705.5000000000002,2.25,1.5500000000004093,3
604.5999999999982,Antwerpen,Brussel,600.5999999999982,705.6000000000001,0.75,0.8500000000001364,1
618.2699999999998,Gent,Antwerpen,613.2699999999998,705.6500000000001,0.75,0.40000000000009095,1
618.9299999999998,Gent,Antwerpen,616.9299999999998,705.7500000000001,0.75,0.5000000000001137,1
330.49000000000024,Gent,Brussel,327.49000000000024,705.8000000000002,0.75,0.5500000000001819,1
619.8599999999998,Gent,Antwerpen,614.8599999999998,705.8500000000001,0.75,0.6000000000001364,1
312.0999999999996,Mons,Antwerpen,294.0999999999996,706.1500000000001,2.25,1.9000000000005457,3
312.2399999999997,Mons,Antwerpen,302.2399999999997,706.2500000000001,2.25,1.9000000000005457,3
310.8500000000001,Brugge,Mons,297.8500000000001,706.2500000000002,2.5,2.500000000000796,4
312.30999999999966,Mons,Antwerpen,303.30999999999966,706.3500000000001,2.25,1.550000000000523,3
311.01000000000005,Brugge,Mons,296.01000000000005,706.3500000000003,2.5,2.350000000000705,4
329.8600000000003,Namur,Gent,313.8600000000003,706.4000000000004,2.25,1.5500000000007503,3
312.44000000000005,Brugge,Mons,294.44000000000005,706.4500000000003,2.5,2.850000000000705,4
327.99999999999943,Brussel,Brugge,321.99999999999943,706.5500000000001,1.5,0.8000000000002956,2
328.47999999999945,Brussel,Brugge,321.47999999999945,706.6500000000001,1.5,1.000000000000341,2
620.2799999999999,Gent,Antwerpen,618.2799999999999,706.8500000000001,0.75,0.6000000000001364,1
620.4199999999998,Gent,Antwerpen,617.4199999999998,706.9500000000002,0.75,0.7000000000001592,1
620.9899999999999,Gent,Antwerpen,618.9899999999999,707.0500000000002,0.75,0.8000000000001819,1
330.8000000000003,Namur,Gent,313.8000000000003,707.4500000000002,2.25,1.8000000000006366,3
330.83000000000027,Namur,Gent,316.83000000000027,707.5500000000002,2.25,1.9000000000005457,3
605.1499999999982,Antwerpen,Brussel,600.1499999999982,707.6500000000001,0.75,0.40000000000009095,1
331.5000000000003,Namur,Gent,315.5000000000003,707.6500000000002,2.25,1.8000000000006366,3
329.60999999999945,Brussel,Brugge,319.60999999999945,707.6500000000003,1.5,1.2500000000005684,2
312.37999999999977,Brussel,Antwerpen,306.37999999999977,707.6500000000004,0.75,0.900000000000432,1
605.2199999999982,Antwerpen,Brussel,601.2199999999982,707.7500000000001,0.75,0.5000000000001137,1
329.6299999999994,Brussel,Brugge,323.6299999999994,707.7500000000003,1.5,1.450000000000614,2
312.39999999999975,Brussel,Antwerpen,309.39999999999975,707.7500000000005,0.75,1.0000000000004547,1
605.7299999999982,Antwerpen,Brussel,600.7299999999982,707.8500000000001,0.75,0.6000000000001364,1
312.4699999999997,Mons,Antwerpen,303.4699999999997,707.8500000000005,2.25,2.2500000000009095,3
312.9599999999999,Antwerpen,Ronse,306.9599999999999,707.9000000000001,1.75,1.5500000000006366,3
313.08999999999986,Antwerpen,Ronse,300.08999999999986,708.1000000000001,1.75,2.0500000000007503,3
621.2799999999999,Gent,Antwerpen,618.2799999999999,708.1500000000001,0.75,0.40000000000009095,1
621.7199999999999,Gent,Antwerpen,619.7199999999999,708.2500000000001,0.75,0.5000000000001137,1
329.14999999999964,Gent,Namur,317.14999999999964,708.3000000000002,2.25,1.2000000000003865,3
622.1699999999998,Gent,Antwerpen,616.1699999999998,708.3500000000001,0.75,0.6000000000001364,1
312.56999999999977,Brussel,Antwerpen,307.56999999999977,708.6500000000001,0.75,0.40000000000009095,1
312.82999999999976,Brussel,Antwerpen,308.82999999999976,708.7500000000001,0.75,0.5000000000001137,1
312.85999999999973,Brussel,Antwerpen,310.85999999999973,708.8500000000001,0.75,0.6000000000001364,1
329.5899999999997,Gent,Namur,322.5899999999997,709.0000000000003,2.25,1.4000000000005457,3
329.62999999999965,Gent,Namur,315.62999999999965,709.1000000000004,2.25,1.700000000000614,3
605.8199999999982,Antwerpen,Brussel,600.8199999999982,709.1500000000001,0.75,0.40000000000009095,1
313.0499999999998,Brussel,Antwerpen,308.0499999999998,709.1500000000001,0.75,0.40000000000009095,1
605.9199999999983,Antwerpen,Brussel,600.9199999999983,709.2500000000001,0.75,0.5000000000001137,1
313.3599999999996,Mons,Antwerpen,297.3599999999996,709.2500000000001,2.25,1.5500000000004093,3
606.1699999999983,Antwerpen,Brussel,602.1699999999983,709.3500000000001,0.75,0.6000000000001364,1
313.50999999999976,Brussel,Antwerpen,307.50999999999976,709.3500000000001,0.75,0.6000000000001364,1
622.92,Gent,Antwerpen,620.92,709.4000000000001,0.75,0.650000000000091,1
623.4599999999999,Gent,Antwerpen,618.4599999999999,709.5000000000001,0.75,0.7500000000001137,1
331.5800000000002,Gent,Brussel,327.5800000000002,709.5000000000003,0.75,0.7500000000003411,1
329.69999999999965,Gent,Namur,318.69999999999965,709.5000000000005,2.25,2.1000000000008185,3
330.04999999999944,Brussel,Brugge,320.04999999999944,709.5500000000001,1.5,1.050000000000523,2
623.55,Gent,Antwerpen,621.55,709.6000000000001,0.75,0.8500000000001364,1
313.3199999999998,Antwerpen,Ronse,302.3199999999998,709.6000000000004,1.75,1.7500000000006821,3
332.0300000000002,Gent,Brussel,329.0300000000002,709.6000000000004,0.75,0.8500000000003638,1
330.17999999999967,Gent,Namur,319.17999999999967,709.6000000000005,2.25,2.1500000000008868,3
330.65999999999946,Brussel,Brugge,318.65999999999946,709.6500000000001,1.5,1.2500000000005684,2
330.54999999999967,Gent,Namur,312.54999999999967,709.7000000000005,2.25,2.5500000000009777,3
623.93,Gent,Antwerpen,620.93,710.1500000000001,0.75,0.40000000000009095,1
624.31,Gent,Antwerpen,622.31,710.2500000000001,0.75,0.5000000000001137,1
624.3899999999999,Gent,Antwerpen,618.3899999999999,710.3500000000001,0.75,0.6000000000001364,1
606.3399999999982,Antwerpen,Brussel,603.3399999999982,710.4000000000001,0.75,0.650000000000091,1
606.4999999999982,Antwerpen,Brussel,600.4999999999982,710.5000000000001,0.75,0.7500000000001137,1
606.5299999999983,Antwerpen,Brussel,602.5299999999983,710.6000000000001,0.75,0.8500000000001364,1
607.8699999999981,Antwerpen,Brussel,604.8699999999981,710.7,0.75,0.4500000000000455,1
313.8399999999998,Brussel,Antwerpen,311.8399999999998,710.7500000000005,0.75,0.5000000000004547,1
608.3699999999982,Antwerpen,Brussel,603.3699999999982,710.8000000000001,0.75,0.5500000000000682,1
332.39000000000016,Gent,Brussel,329.39000000000016,710.8000000000002,0.75,0.5500000000001819,1
313.89999999999975,Brussel,Antwerpen,308.89999999999975,710.8500000000005,0.75,0.6000000000004775,1
608.5399999999983,Antwerpen,Brussel,602.5399999999983,710.9000000000001,0.75,0.650000000000091,1
332.46000000000015,Gent,Brussel,329.46000000000015,710.9000000000002,0.75,0.6500000000002046,1
313.9499999999998,Brussel,Antwerpen,311.9499999999998,710.9500000000005,0.75,0.7000000000005002,1
625.16,Gent,Antwerpen,622.16,711.1500000000001,0.75,0.40000000000009095,1
625.6199999999999,Gent,Antwerpen,619.6199999999999,711.2500000000001,0.75,0.5000000000001137,1
312.5100000000001,Brugge,Mons,299.5100000000001,711.2500000000006,2.5,2.5500000000010914,4
625.75,Gent,Antwerpen,621.75,711.3500000000001,0.75,0.6000000000001364,1
313.01000000000005,Brugge,Mons,297.01000000000005,711.3500000000006,2.5,2.8500000000016144,4
315.1999999999999,Antwerpen,Ronse,306.1999999999999,711.4000000000001,1.75,1.650000000000432,3
331.6000000000003,Namur,Gent,313.6000000000003,711.4500000000002,2.25,1.900000000000773,3
314.2800000000001,Brugge,Mons,299.2800000000001,711.4500000000006,2.5,2.7500000000013642,4
331.6800000000003,Namur,Gent,314.6800000000003,711.5500000000002,2.25,2.000000000000682,3
332.0500000000003,Namur,Gent,321.0500000000003,711.6500000000002,2.25,2.000000000000682,3
330.89999999999964,Gent,Namur,321.89999999999964,711.8000000000002,2.25,1.1000000000007049,3
314.3400000000001,Brugge,Mons,305.3400000000001,711.9000000000001,2.5,2.7000000000007276,4
314.3500000000001,Brugge,Mons,303.3500000000001,712.0000000000001,2.5,2.050000000000864,4
314.75000000000006,Brugge,Mons,294.75000000000006,712.1000000000001,2.5,3.100000000001046,4
608.7999999999981,Antwerpen,Brussel,603.7999999999981,712.1500000000001,0.75,0.40000000000009095,1
314.0999999999997,Mons,Antwerpen,303.0999999999997,712.1500000000001,2.25,1.6000000000004775,3
608.8099999999981,Antwerpen,Brussel,604.8099999999981,712.2500000000001,0.75,0.5000000000001137,1
314.26999999999975,Brussel,Antwerpen,311.26999999999975,712.2500000000001,0.75,0.5000000000001137,1
610.0499999999981,Antwerpen,Brussel,604.0499999999981,712.3500000000001,0.75,0.6000000000001364,1
314.6199999999998,Brussel,Antwerpen,311.6199999999998,712.3500000000001,0.75,0.6000000000001364,1
330.94999999999965,Gent,Namur,316.94999999999965,712.4000000000002,2.25,1.400000000000773,3
314.77999999999975,Brussel,Antwerpen,310.77999999999975,712.4500000000002,0.75,0.7000000000001592,1
331.26999999999964,Gent,Namur,319.26999999999964,712.5000000000002,2.25,1.7000000000008413,3
315.08999999999975,Mons,Antwerpen,305.08999999999975,712.5500000000002,2.25,1.900000000000432,3
315.1699999999997,Mons,Antwerpen,301.1699999999997,712.6500000000002,2.25,2.2000000000005002,3
332.14000000000027,Namur,Gent,316.14000000000027,712.7000000000002,2.25,2.350000000000705,3
332.2800000000003,Namur,Gent,324.2800000000003,712.8000000000002,2.25,2.250000000000682,3
332.3000000000003,Namur,Gent,315.3000000000003,712.9000000000002,2.25,2.3500000000008185,3
627.18,Gent,Antwerpen,624.18,713.1500000000001,0.75,0.40000000000009095,1
627.26,Gent,Antwerpen,623.26,713.2500000000001,0.75,0.5000000000001137,1
627.6299999999999,Gent,Antwerpen,624.6299999999999,713.3500000000001,0.75,0.6000000000001364,1
316.0799999999999,Antwerpen,Ronse,309.0799999999999,713.4000000000001,1.75,1.7500000000004547,3
314.8100000000001,Brugge,Mons,306.8100000000001,713.4000000000001,2.5,2.8000000000009777,4
628.1499999999999,Gent,Antwerpen,626.1499999999999,713.4000000000001,0.75,0.650000000000091,1
315.4900000000001,Brugge,Mons,306.4900000000001,713.5000000000001,2.5,2.5000000000004547,4
629.3299999999999,Gent,Antwerpen,626.3299999999999,713.5000000000001,0.75,0.7500000000001137,1
316.3499999999999,Antwerpen,Ronse,311.3499999999999,713.6000000000001,1.75,1.8500000000003638,3
315.6100000000001,Brugge,Mons,300.6100000000001,713.6000000000001,2.5,3.000000000000682,4
629.5199999999999,Gent,Antwerpen,625.5199999999999,713.6000000000001,0.75,0.8500000000001364,1
610.5799999999981,Antwerpen,Brussel,604.5799999999981,713.6500000000001,0.75,0.40000000000009095,1
315.2299999999998,Brussel,Antwerpen,313.2299999999998,713.7000000000002,0.75,0.45000000000015916,1
610.789999999998,Antwerpen,Brussel,607.789999999998,713.7500000000001,0.75,0.5000000000001137,1
315.3299999999997,Mons,Antwerpen,301.3299999999997,713.8000000000002,2.25,1.6500000000005457,3
610.8099999999981,Antwerpen,Brussel,605.8099999999981,713.8500000000001,0.75,0.6000000000001364,1
315.3499999999998,Brussel,Antwerpen,312.3499999999998,713.9000000000002,0.75,0.6500000000002046,1
610.9499999999981,Antwerpen,Brussel,606.9499999999981,714.2000000000002,0.75,0.45000000000015916,1
611.3399999999981,Antwerpen,Brussel,607.3399999999981,714.3000000000002,0.75,0.5500000000001819,1
629.9199999999998,Gent,Antwerpen,627.9199999999998,714.4000000000001,0.75,0.650000000000091,1
611.8899999999982,Antwerpen,Brussel,605.8899999999982,714.4000000000002,0.75,0.6500000000002046,1
316.96999999999986,Antwerpen,Ronse,305.96999999999986,714.5000000000001,1.75,2.0500000000004093,3
629.9699999999998,Gent,Antwerpen,627.9699999999998,714.5000000000001,0.75,0.7500000000001137,1
630.12,Gent,Antwerpen,624.12,714.6000000000001,0.75,0.8500000000001364,1
612.439999999998,Antwerpen,Brussel,609.439999999998,715.1500000000001,0.75,0.40000000000009095,1
315.6899999999997,Mons,Antwerpen,307.6899999999997,715.1500000000001,2.25,1.2000000000002728,3
612.479999999998,Antwerpen,Brussel,610.479999999998,715.2500000000001,0.75,0.5000000000001137,1
315.84999999999974,Mons,Antwerpen,306.84999999999974,715.2500000000001,2.25,1.4000000000003183,3
612.489999999998,Antwerpen,Brussel,609.489999999998,715.3500000000001,0.75,0.6000000000001364,1
315.9099999999996,Mons,Antwerpen,297.9099999999996,715.3500000000001,2.25,1.7000000000003865,3
332.43000000000035,Namur,Gent,325.43000000000035,715.7000000000002,2.25,1.3500000000003638,3
332.58000000000027,Namur,Gent,320.58000000000027,715.8000000000002,2.25,1.6500000000005457,3
332.85000000000025,Namur,Gent,317.85000000000025,715.9000000000002,2.25,1.7500000000005684,3
316.2000000000001,Brugge,Mons,302.2000000000001,716.1500000000001,2.5,1.900000000000432,4
630.2199999999999,Gent,Antwerpen,626.2199999999999,716.1500000000001,0.75,0.40000000000009095,1
316.4000000000001,Brugge,Mons,302.4000000000001,716.2500000000001,2.5,2.2000000000005002,4
630.4599999999999,Gent,Antwerpen,624.4599999999999,716.2500000000001,0.75,0.5000000000001137,1
332.6600000000002,Gent,Brussel,327.6600000000002,716.2500000000001,0.75,0.5000000000001137,1
331.2899999999997,Gent,Namur,313.2899999999997,716.3000000000001,2.25,1.450000000000614,3
317.0900000000001,Brugge,Mons,303.0900000000001,716.3500000000001,2.5,2.6500000000005457,4
631.2299999999998,Gent,Antwerpen,629.2299999999998,716.3500000000001,0.75,0.6000000000001364,1
332.37999999999965,Gent,Namur,315.37999999999965,716.4000000000001,2.25,1.0500000000002956,3
318.71999999999986,Antwerpen,Ronse,305.71999999999986,716.7000000000002,1.75,2.2500000000004547,3
318.72999999999985,Antwerpen,Ronse,304.72999999999985,716.8000000000002,1.75,2.0000000000004547,3
